timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-02-08 23:00:00,0.23256000,0.23629000,0.23252000,0.23416000,4539594.00000000,1739059199999,1064928.07702000,8063,2498164.00000000,585714.93216000,0
2025-02-09 00:00:00,0.23415000,0.23478000,0.23311000,0.23398000,4495986.00000000,1739062799999,1051624.89151000,9670,2230827.00000000,521947.83527000,0
2025-02-09 01:00:00,0.23399000,0.23775000,0.23323000,0.23640000,8864937.00000000,1739066399999,2090381.23881000,14490,4812752.00000000,1135795.58562000,0
2025-02-09 02:00:00,0.23636000,0.23667000,0.23433000,0.23451000,4646207.00000000,1739069999999,1092959.95650000,10592,2356498.00000000,554274.96624000,0
2025-02-09 03:00:00,0.23450000,0.24230000,0.23415000,0.24228000,11700161.00000000,1739073599999,2796192.97834000,21935,5905275.00000000,1411045.32848000,0
2025-02-09 04:00:00,0.24222000,0.24230000,0.23892000,0.24034000,8557959.00000000,1739077199999,2054517.67861000,13277,3460707.00000000,830529.27977000,0
2025-02-09 05:00:00,0.24037000,0.24114000,0.23937000,0.24021000,4593125.00000000,1739080799999,1102940.58372000,8204,2518604.00000000,604714.53114000,0
2025-02-09 06:00:00,0.24027000,0.24048000,0.23756000,0.24004000,6742173.00000000,1739084399999,1610128.45915000,10644,2901942.00000000,693432.02555000,0
2025-02-09 07:00:00,0.24008000,0.24071000,0.23875000,0.24040000,4486009.00000000,1739087999999,1075517.94864000,9685,2107554.00000000,505322.96368000,0
2025-02-09 08:00:00,0.24041000,0.24307000,0.24041000,0.24178000,6656068.00000000,1739091599999,1610001.27244000,11696,3582481.00000000,866416.10170000,0
2025-02-09 09:00:00,0.24179000,0.24198000,0.23898000,0.23997000,4919184.00000000,1739095199999,1181348.08120000,9544,2335800.00000000,560856.21243000,0
2025-02-09 10:00:00,0.23997000,0.24003000,0.23807000,0.23827000,5824475.00000000,1739098799999,1393676.33421000,8988,2970435.00000000,710837.05399000,0
2025-02-09 11:00:00,0.23824000,0.23905000,0.23591000,0.23607000,4707294.00000000,1739102399999,1118238.85101000,10423,2295804.00000000,545376.44180000,0
2025-02-09 12:00:00,0.23608000,0.23697000,0.23296000,0.23391000,10180042.00000000,1739105999999,2386228.35565000,13381,5378136.00000000,1259826.13361000,0
2025-02-09 13:00:00,0.23391000,0.23442000,0.22821000,0.22902000,10339717.00000000,1739109599999,2390549.99760000,20513,4947218.00000000,1143056.02240000,0
2025-02-09 14:00:00,0.22904000,0.23166000,0.22855000,0.23111000,9563929.00000000,1739113199999,2208016.10995000,14265,4508285.00000000,1040607.31847000,0
2025-02-09 15:00:00,0.23110000,0.23424000,0.23088000,0.23420000,7651986.00000000,1739116799999,1782913.20011000,13376,3961650.00000000,923093.18887000,0
2025-02-09 16:00:00,0.23417000,0.23580000,0.23335000,0.23494000,6082208.00000000,1739120399999,1427853.52847000,10524,3062180.00000000,718975.20631000,0
2025-02-09 17:00:00,0.23493000,0.23620000,0.23210000,0.23313000,6082023.00000000,1739123999999,1422530.32534000,11495,3021573.00000000,706936.58660000,0
2025-02-09 18:00:00,0.23314000,0.23316000,0.23127000,0.23223000,3883605.00000000,1739127599999,902078.99775000,9237,1950691.00000000,453147.71095000,0
2025-02-09 19:00:00,0.23220000,0.23258000,0.22907000,0.22966000,5348811.00000000,1739131199999,1232567.54351000,11139,2508168.00000000,578561.09188000,0
2025-02-09 20:00:00,0.22966000,0.23287000,0.22941000,0.23090000,5316287.00000000,1739134799999,1229762.63570000,12326,2845434.00000000,657998.07886000,0
2025-02-09 21:00:00,0.23090000,0.23146000,0.21947000,0.22192000,26476024.00000000,1739138399999,5933829.04798000,48404,12383129.00000000,2775002.37753000,0
2025-02-09 22:00:00,0.22184000,0.22734000,0.21956000,0.22468000,18359000.00000000,1739141999999,4101677.83247000,29673,9604566.00000000,2145546.60268000,0
2025-02-09 23:00:00,0.22467000,0.22973000,0.22393000,0.22905000,6995954.00000000,1739145599999,1587399.13334000,17781,3107722.00000000,704233.99995000,0
2025-02-10 00:00:00,0.22905000,0.23582000,0.22891000,0.23429000,17262384.00000000,1739149199999,4034090.33048000,33244,8084552.00000000,1888742.37641000,0
2025-02-10 01:00:00,0.23429000,0.23475000,0.22589000,0.22671000,15340935.00000000,1739152799999,3528473.89652000,31665,7430343.00000000,1707233.76606000,0
2025-02-10 02:00:00,0.22668000,0.22767000,0.22380000,0.22529000,19732411.00000000,1739156399999,4440994.62428000,31059,10388392.00000000,2339224.62738000,0
2025-02-10 03:00:00,0.22529000,0.23441000,0.22416000,0.23208000,17783265.00000000,1739159999999,4093781.12959000,42283,7996021.00000000,1840000.56463000,0
2025-02-10 04:00:00,0.23209000,0.23622000,0.23076000,0.23422000,9983499.00000000,1739163599999,2334707.42324000,23655,4868597.00000000,1138876.98581000,0
2025-02-10 05:00:00,0.23420000,0.23940000,0.23360000,0.23622000,9401958.00000000,1739167199999,2220258.98547000,23894,4342777.00000000,1025528.09055000,0
2025-02-10 06:00:00,0.23623000,0.23694000,0.23472000,0.23639000,7178737.00000000,1739170799999,1692174.94462000,15317,3731074.00000000,879501.77042000,0
2025-02-10 07:00:00,0.23638000,0.23900000,0.23637000,0.23868000,6572301.00000000,1739174399999,1561993.22387000,14949,3568950.00000000,848263.65631000,0
2025-02-10 08:00:00,0.23866000,0.24190000,0.23789000,0.24043000,10879482.00000000,1739177999999,2615107.24707000,24375,5295424.00000000,1272844.99155000,0
2025-02-10 09:00:00,0.24043000,0.24200000,0.23847000,0.23871000,10574436.00000000,1739181599999,2537937.96356000,19293,4989505.00000000,1197390.27379000,0
2025-02-10 10:00:00,0.23870000,0.24113000,0.23738000,0.23782000,11231030.00000000,1739185199999,2684763.55880000,16926,6010097.00000000,1437080.81443000,0
2025-02-10 11:00:00,0.23782000,0.23971000,0.23686000,0.23883000,9343479.00000000,1739188799999,2225791.84199000,17542,4758284.00000000,1133317.54327000,0
2025-02-10 12:00:00,0.23882000,0.23977000,0.23549000,0.23625000,8771009.00000000,1739192399999,2080591.44254000,17361,4098456.00000000,972451.44607000,0
2025-02-10 13:00:00,0.23626000,0.24404000,0.23569000,0.24240000,12273680.00000000,1739195999999,2937949.72381000,26562,6604687.00000000,1580626.85271000,0
2025-02-10 14:00:00,0.24243000,0.24351000,0.23596000,0.23673000,17530315.00000000,1739199599999,4192421.64523000,40745,8775501.00000000,2097981.95292000,0
2025-02-10 15:00:00,0.23674000,0.23781000,0.23242000,0.23387000,11872751.00000000,1739203199999,2790819.84606000,25877,5650053.00000000,1328291.40507000,0
2025-02-10 16:00:00,0.23390000,0.23623000,0.23160000,0.23498000,12787575.00000000,1739206799999,2995186.19269000,21789,6552960.00000000,1534760.59840000,0
2025-02-10 17:00:00,0.23499000,0.23648000,0.23326000,0.23566000,8043108.00000000,1739210399999,1889942.32747000,19276,4292732.00000000,1008836.80531000,0
2025-02-10 18:00:00,0.23565000,0.23647000,0.23424000,0.23591000,6777294.00000000,1739213999999,1596230.61595000,14761,3436671.00000000,809237.59972000,0
2025-02-10 19:00:00,0.23591000,0.23692000,0.23383000,0.23425000,7013682.00000000,1739217599999,1652792.70480000,12987,3591769.00000000,846657.75995000,0
2025-02-10 20:00:00,0.23426000,0.23561000,0.23344000,0.23501000,6072060.00000000,1739221199999,1422364.37668000,12671,3110297.00000000,728791.95947000,0
2025-02-10 21:00:00,0.23501000,0.23509000,0.23272000,0.23299000,4462296.00000000,1739224799999,1043402.34410000,8784,1924779.00000000,449991.18173000,0
2025-02-10 22:00:00,0.23297000,0.23453000,0.23175000,0.23251000,6399538.00000000,1739228399999,1490093.11871000,8123,3533226.00000000,822791.29480000,0
2025-02-10 23:00:00,0.23250000,0.23297000,0.23058000,0.23190000,6239109.00000000,1739231999999,1445443.80162000,11634,3404621.00000000,788706.38872000,0
2025-02-11 00:00:00,0.23190000,0.23670000,0.23085000,0.23600000,12132714.00000000,1739235599999,2836305.24088000,22375,6146430.00000000,1437181.24468000,0
2025-02-11 01:00:00,0.23599000,0.23891000,0.23480000,0.23757000,12274274.00000000,1739239199999,2909263.18578000,19579,6372369.00000000,1510938.79261000,0
2025-02-11 02:00:00,0.23755000,0.23806000,0.23403000,0.23572000,6338937.00000000,1739242799999,1493777.32922000,12618,3228379.00000000,760461.58180000,0
2025-02-11 03:00:00,0.23568000,0.23705000,0.23460000,0.23643000,5094192.00000000,1739246399999,1201465.18230000,8958,3005360.00000000,708914.95868000,0
2025-02-11 04:00:00,0.23641000,0.24351000,0.23623000,0.24305000,14918437.00000000,1739249999999,3582002.44196000,18884,9292733.00000000,2232056.64667000,0
2025-02-11 05:00:00,0.24307000,0.24825000,0.24207000,0.24728000,19286228.00000000,1739253599999,4725596.80833000,32070,9238764.00000000,2265280.95252000,0
2025-02-11 06:00:00,0.24729000,0.24880000,0.24463000,0.24769000,14823418.00000000,1739257199999,3650881.72513000,21804,7844756.00000000,1931862.63058000,0
2025-02-11 07:00:00,0.24769000,0.24789000,0.24516000,0.24542000,9805342.00000000,1739260799999,2417102.82694000,15731,5130284.00000000,1264580.33837000,0
2025-02-11 08:00:00,0.24541000,0.24598000,0.24171000,0.24440000,32422508.00000000,1739264399999,7891368.06647000,30285,13122966.00000000,3195229.74666000,0
2025-02-11 09:00:00,0.24440000,0.24518000,0.24044000,0.24074000,16251934.00000000,1739267999999,3942306.47282000,17796,6260697.00000000,1521393.47830000,0
2025-02-11 10:00:00,0.24074000,0.24161000,0.23930000,0.23979000,8885185.00000000,1739271599999,2134758.64967000,14694,4351152.00000000,1045494.89766000,0
2025-02-11 11:00:00,0.23978000,0.24268000,0.23886000,0.24266000,9696654.00000000,1739275199999,2333917.15690000,12387,5745049.00000000,1382636.01875000,0
2025-02-11 12:00:00,0.24263000,0.24291000,0.23896000,0.24070000,11228595.00000000,1739278799999,2698750.39050000,17529,4742129.00000000,1140338.23508000,0
2025-02-11 13:00:00,0.24071000,0.24140000,0.23368000,0.23454000,15285599.00000000,1739282399999,3627418.94995000,27219,7980013.00000000,1892071.58924000,0
2025-02-11 14:00:00,0.23448000,0.23814000,0.23369000,0.23767000,10563866.00000000,1739285999999,2499552.37239000,30751,5089021.00000000,1203831.31640000,0
2025-02-11 15:00:00,0.23766000,0.23975000,0.23603000,0.23728000,12323411.00000000,1739289599999,2928827.19411000,34086,5476951.00000000,1302415.02546000,0
2025-02-11 16:00:00,0.23728000,0.23873000,0.23510000,0.23545000,10094169.00000000,1739293199999,2387487.22962000,25566,3632390.00000000,859708.10032000,0
2025-02-11 17:00:00,0.23547000,0.23564000,0.23228000,0.23270000,9883958.00000000,1739296799999,2311737.60020000,27547,4265405.00000000,997683.44005000,0
2025-02-11 18:00:00,0.23270000,0.23272000,0.22914000,0.22977000,19348446.00000000,1739300399999,4461180.63410000,35925,8519204.00000000,1964613.88140000,0
2025-02-11 19:00:00,0.22977000,0.23052000,0.22631000,0.22776000,16234440.00000000,1739303999999,3705570.89687000,33923,7450956.00000000,1699360.33458000,0
2025-02-11 20:00:00,0.22775000,0.23093000,0.22725000,0.22855000,11448252.00000000,1739307599999,2622660.86675000,27472,5082358.00000000,1164798.79905000,0
2025-02-11 21:00:00,0.22855000,0.23238000,0.22807000,0.23050000,15091835.00000000,1739311199999,3479583.07961000,30791,5965578.00000000,1375727.73905000,0
2025-02-11 22:00:00,0.23049000,0.23215000,0.22676000,0.22737000,15588063.00000000,1739314799999,3589907.43016000,20368,6977313.00000000,1606145.17443000,0
2025-02-11 23:00:00,0.22741000,0.23004000,0.22733000,0.22874000,5624185.00000000,1739318399999,1288035.28631000,14411,2415443.00000000,553115.76670000,0
2025-02-12 00:00:00,0.22873000,0.23007000,0.22755000,0.22947000,6608037.00000000,1739321999999,1512378.95487000,14592,3327423.00000000,761590.70176000,0
2025-02-12 01:00:00,0.22947000,0.22993000,0.22743000,0.22912000,5496110.00000000,1739325599999,1256013.23755000,11997,2532082.00000000,578672.38043000,0
2025-02-12 02:00:00,0.22913000,0.22927000,0.22427000,0.22537000,8592080.00000000,1739329199999,1945790.89842000,14766,3718392.00000000,842495.36998000,0
2025-02-12 03:00:00,0.22540000,0.22591000,0.22303000,0.22343000,12290000.00000000,1739332799999,2758759.17257000,21138,5995096.00000000,1345898.21369000,0
2025-02-12 04:00:00,0.22345000,0.22453000,0.22116000,0.22301000,10026232.00000000,1739336399999,2231836.45488000,18683,5209819.00000000,1160010.57258000,0
2025-02-12 05:00:00,0.22302000,0.22527000,0.22232000,0.22485000,9026713.00000000,1739339999999,2026094.73763000,14532,5299993.00000000,1189776.81754000,0
2025-02-12 06:00:00,0.22488000,0.22518000,0.22200000,0.22269000,8240375.00000000,1739343599999,1843672.51793000,10677,5094595.00000000,1140076.03203000,0
2025-02-12 07:00:00,0.22270000,0.22521000,0.22222000,0.22372000,6298352.00000000,1739347199999,1410096.00186000,11983,3510125.00000000,786035.87631000,0
2025-02-12 08:00:00,0.22375000,0.22589000,0.22373000,0.22470000,6256237.00000000,1739350799999,1406985.29467000,11800,3355685.00000000,754748.25338000,0
2025-02-12 09:00:00,0.22470000,0.22483000,0.22252000,0.22449000,7265453.00000000,1739354399999,1623663.58628000,11108,4046720.00000000,904284.26502000,0
2025-02-12 10:00:00,0.22445000,0.22493000,0.22162000,0.22298000,6871234.00000000,1739357999999,1532747.75058000,11396,3556719.00000000,793655.96963000,0
2025-02-12 11:00:00,0.22298000,0.22597000,0.22298000,0.22458000,6742878.00000000,1739361599999,1514284.99320000,11600,3841555.00000000,862551.42255000,0
2025-02-12 12:00:00,0.22458000,0.22725000,0.22414000,0.22426000,8458063.00000000,1739365199999,1907872.55872000,13648,4008825.00000000,903876.78721000,0
2025-02-12 13:00:00,0.22429000,0.22826000,0.21442000,0.21930000,56738761.00000000,1739368799999,12463891.43753000,91361,26717451.00000000,5869639.98936000,0
2025-02-12 14:00:00,0.21930000,0.22023000,0.21353000,0.21917000,30770330.00000000,1739372399999,6689014.32626000,59390,15734916.00000000,3423211.13046000,0
2025-02-12 15:00:00,0.21913000,0.22040000,0.21527000,0.21845000,25772786.00000000,1739375999999,5628338.55091000,53620,13026755.00000000,2844827.88764000,0
2025-02-12 16:00:00,0.21846000,0.22329000,0.21576000,0.22286000,20403170.00000000,1739379599999,4461713.02508000,39058,10074572.00000000,2202467.47780000,0
2025-02-12 17:00:00,0.22287000,0.23003000,0.22286000,0.22770000,29577437.00000000,1739383199999,6705327.99655000,51722,16208345.00000000,3673689.60620000,0
2025-02-12 18:00:00,0.22775000,0.22789000,0.22309000,0.22509000,22239358.00000000,1739386799999,5008713.86082000,29202,9069130.00000000,2043374.69161000,0
2025-02-12 19:00:00,0.22507000,0.22821000,0.22361000,0.22791000,13374783.00000000,1739390399999,3018765.90093000,24260,7375966.00000000,1665815.62666000,0
2025-02-12 20:00:00,0.22791000,0.23015000,0.22671000,0.22745000,13157135.00000000,1739393999999,3004014.26524000,23617,6203254.00000000,1417353.44847000,0
2025-02-12 21:00:00,0.22746000,0.23084000,0.22609000,0.22987000,15111504.00000000,1739397599999,3456335.91676000,19347,8757683.00000000,2005080.11735000,0
2025-02-12 22:00:00,0.22988000,0.23822000,0.22835000,0.23375000,25997925.00000000,1739401199999,6085597.09541000,25983,11803816.00000000,2762260.71231000,0
2025-02-12 23:00:00,0.23374000,0.23536000,0.23243000,0.23517000,9476240.00000000,1739404799999,2216594.52805000,15256,5131218.00000000,1200656.51651000,0
2025-02-13 00:00:00,0.23517000,0.23534000,0.23189000,0.23352000,7389546.00000000,1739408399999,1725720.57883000,11956,3004148.00000000,701286.84315000,0
2025-02-13 01:00:00,0.23352000,0.23682000,0.23324000,0.23614000,7155961.00000000,1739411999999,1682364.19503000,12233,3419447.00000000,803638.40022000,0
2025-02-13 02:00:00,0.23613000,0.23621000,0.23290000,0.23377000,6087089.00000000,1739415599999,1425524.06435000,9589,3205553.00000000,750625.43472000,0
2025-02-13 03:00:00,0.23377000,0.23577000,0.23048000,0.23370000,11000002.00000000,1739419199999,2560729.84434000,13141,4869167.00000000,1133229.86868000,0
2025-02-13 04:00:00,0.23371000,0.23409000,0.23038000,0.23124000,5516991.00000000,1739422799999,1282527.30635000,12162,2437894.00000000,566823.03000000,0
2025-02-13 05:00:00,0.23124000,0.23211000,0.22940000,0.23128000,9219022.00000000,1739426399999,2130284.32410000,12600,3855944.00000000,890837.18080000,0
2025-02-13 06:00:00,0.23131000,0.23179000,0.22769000,0.22836000,12902526.00000000,1739429999999,2970105.87423000,16792,4963386.00000000,1142157.53936000,0
2025-02-13 07:00:00,0.22834000,0.22933000,0.22654000,0.22683000,8158538.00000000,1739433599999,1858981.65970000,11530,3767968.00000000,858751.68709000,0
2025-02-13 08:00:00,0.22683000,0.22754000,0.22483000,0.22584000,8713128.00000000,1739437199999,1970351.55752000,14933,4022855.00000000,910059.13401000,0
2025-02-13 09:00:00,0.22586000,0.22815000,0.22516000,0.22763000,7865113.00000000,1739440799999,1788179.51277000,10474,4795971.00000000,1090729.98170000,0
2025-02-13 10:00:00,0.22763000,0.22766000,0.22617000,0.22641000,4009730.00000000,1739444399999,909731.55764000,7935,1956111.00000000,443847.70866000,0
2025-02-13 11:00:00,0.22641000,0.22675000,0.22341000,0.22512000,9020217.00000000,1739447999999,2029628.35452000,11289,3716093.00000000,836079.32392000,0
2025-02-13 12:00:00,0.22513000,0.22585000,0.22313000,0.22360000,7871103.00000000,1739451599999,1768224.49362000,12828,4471202.00000000,1004406.16177000,0
2025-02-13 13:00:00,0.22361000,0.22576000,0.22224000,0.22435000,17100338.00000000,1739455199999,3831407.14131000,31163,8142384.00000000,1824455.69163000,0
2025-02-13 14:00:00,0.22432000,0.22462000,0.22078000,0.22228000,13088337.00000000,1739458799999,2911873.17732000,29021,6697099.00000000,1489835.26568000,0
2025-02-13 15:00:00,0.22230000,0.22499000,0.22121000,0.22281000,15413304.00000000,1739462399999,3441872.68055000,27151,6414652.00000000,1432749.15552000,0
2025-02-13 16:00:00,0.22282000,0.22283000,0.22026000,0.22101000,10917440.00000000,1739465999999,2418097.42032000,25786,4797835.00000000,1062901.34979000,0
2025-02-13 17:00:00,0.22103000,0.22194000,0.21920000,0.21921000,8637586.00000000,1739469599999,1907175.40521000,19768,3425703.00000000,756665.07651000,0
2025-02-13 18:00:00,0.21925000,0.22134000,0.21824000,0.22134000,9501900.00000000,1739473199999,2088187.27106000,21979,5055716.00000000,1110915.49529000,0
2025-02-13 19:00:00,0.22134000,0.22427000,0.22000000,0.22055000,8657634.00000000,1739476799999,1922446.17613000,18832,3733781.00000000,828762.62396000,0
2025-02-13 20:00:00,0.22055000,0.22308000,0.22039000,0.22288000,7348287.00000000,1739480399999,1632375.36992000,15072,3781813.00000000,840032.59906000,0
2025-02-13 21:00:00,0.22288000,0.22564000,0.22261000,0.22424000,10515849.00000000,1739483999999,2360008.82331000,19004,5472740.00000000,1228703.07637000,0
2025-02-13 22:00:00,0.22422000,0.22727000,0.22301000,0.22324000,14595427.00000000,1739487599999,3291797.67897000,15394,8493250.00000000,1917155.20920000,0
2025-02-13 23:00:00,0.22325000,0.22590000,0.22220000,0.22554000,8967115.00000000,1739491199999,2005246.08042000,12002,5208405.00000000,1164120.69394000,0
2025-02-14 00:00:00,0.22554000,0.22670000,0.22403000,0.22585000,7447341.00000000,1739494799999,1676719.04378000,12298,3636791.00000000,818784.54817000,0
2025-02-14 01:00:00,0.22584000,0.22650000,0.22356000,0.22499000,7954802.00000000,1739498399999,1787564.27732000,10160,3284507.00000000,737946.90445000,0
2025-02-14 02:00:00,0.22499000,0.22691000,0.22447000,0.22558000,5802867.00000000,1739501999999,1311540.94854000,9648,2919217.00000000,659781.58049000,0
2025-02-14 03:00:00,0.22559000,0.22900000,0.22554000,0.22872000,5217650.00000000,1739505599999,1184994.43001000,10007,2566845.00000000,582425.25685000,0
2025-02-14 04:00:00,0.22873000,0.22890000,0.22567000,0.22607000,5475287.00000000,1739509199999,1244364.49933000,8022,2727614.00000000,620102.76869000,0
2025-02-14 05:00:00,0.22607000,0.22703000,0.22476000,0.22575000,3534461.00000000,1739512799999,798476.03727000,6757,1654728.00000000,373890.14233000,0
2025-02-14 06:00:00,0.22575000,0.22617000,0.22414000,0.22536000,4289193.00000000,1739516399999,965342.14659000,7926,1789850.00000000,402894.93961000,0
2025-02-14 07:00:00,0.22537000,0.22663000,0.22509000,0.22624000,4709207.00000000,1739519999999,1064579.40414000,6908,2927662.00000000,661906.12299000,0
2025-02-14 08:00:00,0.22623000,0.23209000,0.22594000,0.23053000,19714085.00000000,1739523599999,4527390.86393000,27021,10322314.00000000,2371823.08028000,0
2025-02-14 09:00:00,0.23054000,0.23691000,0.23035000,0.23636000,25941328.00000000,1739527199999,6083985.10286000,35041,13296796.00000000,3118984.51693000,0
2025-02-14 10:00:00,0.23635000,0.23799000,0.23441000,0.23460000,16181024.00000000,1739530799999,3820709.78666000,22876,7605506.00000000,1796756.00595000,0
2025-02-14 11:00:00,0.23462000,0.23648000,0.23115000,0.23293000,15463719.00000000,1739534399999,3616225.99462000,26205,6401575.00000000,1497615.51569000,0
2025-02-14 12:00:00,0.23293000,0.23316000,0.23026000,0.23207000,12674574.00000000,1739537999999,2932530.62570000,22088,6198804.00000000,1434070.91408000,0
2025-02-14 13:00:00,0.23205000,0.23498000,0.23104000,0.23430000,15264715.00000000,1739541599999,3557489.55720000,22922,9313277.00000000,2170978.44104000,0
2025-02-14 14:00:00,0.23430000,0.23859000,0.23275000,0.23723000,16499795.00000000,1739545199999,3888066.17996000,29661,8005541.00000000,1886625.59630000,0
2025-02-14 15:00:00,0.23726000,0.23775000,0.23100000,0.23271000,17868690.00000000,1739548799999,4173135.96438000,38480,8694672.00000000,2030332.04376000,0
2025-02-14 16:00:00,0.23271000,0.23297000,0.22825000,0.23286000,16356134.00000000,1739552399999,3768819.59427000,33068,8238330.00000000,1898001.06816000,0
2025-02-14 17:00:00,0.23285000,0.24002000,0.23222000,0.23726000,20359988.00000000,1739555999999,4806719.15096000,39969,10282713.00000000,2426969.16820000,0
2025-02-14 18:00:00,0.23725000,0.23899000,0.23558000,0.23665000,21418695.00000000,1739559599999,5088552.24990000,36443,10728976.00000000,2548319.30198000,0
2025-02-14 19:00:00,0.23666000,0.23991000,0.23410000,0.23509000,14308277.00000000,1739563199999,3383595.89226000,31118,6932162.00000000,1639184.99089000,0
2025-02-14 20:00:00,0.23509000,0.23589000,0.23072000,0.23163000,9214052.00000000,1739566799999,2152296.04414000,21913,4141705.00000000,967560.88199000,0
2025-02-14 21:00:00,0.23164000,0.23421000,0.22963000,0.23392000,13010695.00000000,1739570399999,3019922.48553000,23624,6587995.00000000,1530687.23748000,0
2025-02-14 22:00:00,0.23389000,0.23465000,0.22691000,0.22866000,12166835.00000000,1739573999999,2811426.26622000,18115,6173519.00000000,1427985.82237000,0
2025-02-14 23:00:00,0.22868000,0.23122000,0.22786000,0.23077000,7948624.00000000,1739577599999,1826798.16142000,15484,4286385.00000000,985268.15681000,0
2025-02-15 00:00:00,0.23078000,0.23105000,0.22871000,0.23027000,7502344.00000000,1739581199999,1724917.33668000,12909,3816230.00000000,877388.85422000,0
2025-02-15 01:00:00,0.23028000,0.23564000,0.23010000,0.23518000,8407548.00000000,1739584799999,1962993.81691000,13837,5196680.00000000,1212748.73184000,0
2025-02-15 02:00:00,0.23518000,0.23837000,0.23516000,0.23812000,12188766.00000000,1739588399999,2885821.71320000,18164,5022213.00000000,1189030.68653000,0
2025-02-15 03:00:00,0.23813000,0.23821000,0.23567000,0.23702000,4558472.00000000,1739591999999,1079516.37656000,8641,1813144.00000000,429261.23480000,0
2025-02-15 04:00:00,0.23703000,0.23876000,0.23520000,0.23559000,7566965.00000000,1739595599999,1792400.78140000,11778,3639191.00000000,861895.41101000,0
2025-02-15 05:00:00,0.23560000,0.23617000,0.23408000,0.23472000,4033582.00000000,1739599199999,948856.36001000,8414,1756154.00000000,413138.78512000,0
2025-02-15 06:00:00,0.23471000,0.23484000,0.23110000,0.23165000,4873729.00000000,1739602799999,1135256.06335000,9251,2346003.00000000,546446.45320000,0
2025-02-15 07:00:00,0.23165000,0.23543000,0.23035000,0.23410000,7602152.00000000,1739606399999,1771094.62854000,11896,4050447.00000000,943418.05470000,0
2025-02-15 08:00:00,0.23410000,0.23742000,0.23409000,0.23648000,5814406.00000000,1739609999999,1372852.17089000,11591,3064981.00000000,723444.61598000,0
2025-02-15 09:00:00,0.23645000,0.23823000,0.23503000,0.23584000,5952288.00000000,1739613599999,1408069.91068000,10548,2581959.00000000,610744.18078000,0
2025-02-15 10:00:00,0.23583000,0.23674000,0.23455000,0.23577000,4791234.00000000,1739617199999,1128005.16313000,10030,2254627.00000000,530987.29845000,0
2025-02-15 11:00:00,0.23578000,0.23593000,0.23295000,0.23387000,6268641.00000000,1739620799999,1467400.26848000,10341,3355107.00000000,785199.97052000,0
2025-02-15 12:00:00,0.23387000,0.23717000,0.23343000,0.23642000,6998444.00000000,1739624399999,1649963.04139000,15174,4034231.00000000,951225.79896000,0
2025-02-15 13:00:00,0.23640000,0.23809000,0.23475000,0.23495000,7891447.00000000,1739627999999,1865056.39869000,14997,3444587.00000000,814287.17034000,0
2025-02-15 14:00:00,0.23495000,0.23499000,0.22906000,0.23089000,17038801.00000000,1739631599999,3948963.19410000,30724,7474685.00000000,1732333.34085000,0
2025-02-15 15:00:00,0.23091000,0.23279000,0.22832000,0.22993000,12089033.00000000,1739635199999,2782316.17891000,22329,5244231.00000000,1206449.55483000,0
2025-02-15 16:00:00,0.22993000,0.23215000,0.22854000,0.22910000,11212375.00000000,1739638799999,2582102.78751000,23230,5681596.00000000,1308720.86894000,0
2025-02-15 17:00:00,0.22911000,0.23015000,0.22695000,0.22811000,9362835.00000000,1739642399999,2135266.23306000,19019,4473127.00000000,1020016.57184000,0
2025-02-15 18:00:00,0.22814000,0.23018000,0.22728000,0.22946000,6328887.00000000,1739645999999,1448482.91557000,15211,2641285.00000000,604604.83645000,0
2025-02-15 19:00:00,0.22946000,0.22974000,0.22694000,0.22727000,6510723.00000000,1739649599999,1483202.37912000,12980,3400596.00000000,774380.82886000,0
2025-02-15 20:00:00,0.22727000,0.22814000,0.22592000,0.22704000,7216324.00000000,1739653199999,1637306.93709000,13981,2995653.00000000,679594.68224000,0
2025-02-15 21:00:00,0.22704000,0.22868000,0.22685000,0.22819000,6138178.00000000,1739656799999,1397467.37452000,13462,2562241.00000000,583260.34200000,0
2025-02-15 22:00:00,0.22820000,0.22866000,0.22648000,0.22770000,5014462.00000000,1739660399999,1140742.05291000,6484,1871145.00000000,425496.03269000,0
2025-02-15 23:00:00,0.22770000,0.22941000,0.22734000,0.22920000,5090741.00000000,1739663999999,1163581.07570000,8798,2209714.00000000,505046.43250000,0
2025-02-16 00:00:00,0.22921000,0.23044000,0.22815000,0.22840000,10524725.00000000,1739667599999,2416066.67310000,10857,7370975.00000000,1692546.07557000,0
2025-02-16 01:00:00,0.22840000,0.22847000,0.22695000,0.22831000,4273501.00000000,1739671199999,973277.69011000,8283,2235604.00000000,509083.46991000,0
2025-02-16 02:00:00,0.22831000,0.22852000,0.22600000,0.22633000,6325309.00000000,1739674799999,1435376.94599000,8607,2389890.00000000,542345.49285000,0
2025-02-16 03:00:00,0.22632000,0.22752000,0.22566000,0.22749000,2885925.00000000,1739678399999,653724.10547000,6977,1527056.00000000,346031.71816000,0
2025-02-16 04:00:00,0.22749000,0.22814000,0.22652000,0.22713000,2620266.00000000,1739681999999,595409.32709000,5745,1191469.00000000,270630.81119000,0
2025-02-16 05:00:00,0.22714000,0.22785000,0.22585000,0.22694000,3119785.00000000,1739685599999,707030.95384000,5570,1342983.00000000,304261.70905000,0
