timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-03-14 01:00:00,0.16666000,0.16823000,0.16588000,0.16733000,24077457.00000000,1741917599999,4021941.23251000,30738,13674123.00000000,2284598.27511000,0
2025-03-14 02:00:00,0.16732000,0.16905000,0.16707000,0.16880000,25677266.00000000,1741921199999,4320741.08864000,37933,12244794.00000000,2060372.01263000,0
2025-03-14 03:00:00,0.16880000,0.16925000,0.16740000,0.16878000,23027058.00000000,1741924799999,3875094.78856000,30473,10804484.00000000,1818836.46857000,0
2025-03-14 04:00:00,0.16878000,0.16951000,0.16857000,0.16906000,13392042.00000000,1741928399999,2263963.21963000,21444,6225390.00000000,1052449.45029000,0
2025-03-14 05:00:00,0.16907000,0.16929000,0.16820000,0.16909000,17989628.00000000,1741931999999,3036599.49493000,18288,5585108.00000000,942799.34541000,0
2025-03-14 06:00:00,0.16910000,0.16919000,0.16780000,0.16848000,18159148.00000000,1741935599999,3058943.02116000,22491,8343656.00000000,1406071.26724000,0
2025-03-14 07:00:00,0.16847000,0.16946000,0.16783000,0.16846000,19282780.00000000,1741939199999,3248775.69516000,21739,8812248.00000000,1485405.20894000,0
2025-03-14 08:00:00,0.16846000,0.17040000,0.16846000,0.16954000,29082279.00000000,1741942799999,4931787.95005000,28233,14810526.00000000,2511462.41084000,0
2025-03-14 09:00:00,0.16954000,0.17019000,0.16888000,0.16912000,14072723.00000000,1741946399999,2384840.68763000,18807,6724518.00000000,1139692.99378000,0
2025-03-14 10:00:00,0.16912000,0.17017000,0.16814000,0.16932000,24231940.00000000,1741949999999,4095874.22807000,22050,12385641.00000000,2093844.04317000,0
2025-03-14 11:00:00,0.16933000,0.17010000,0.16910000,0.16977000,15068869.00000000,1741953599999,2555954.90974000,14764,7247771.00000000,1229638.95919000,0
2025-03-14 12:00:00,0.16978000,0.17063000,0.16864000,0.16990000,25137594.00000000,1741957199999,4264028.01302000,18406,8333946.00000000,1415311.39480000,0
2025-03-14 13:00:00,0.16990000,0.17216000,0.16951000,0.17147000,38089018.00000000,1741960799999,6507113.62192000,40211,18932804.00000000,3235004.13421000,0
2025-03-14 14:00:00,0.17146000,0.17208000,0.16954000,0.17170000,72077770.00000000,1741964399999,12313020.31657000,69011,34516551.00000000,5896865.16002000,0
2025-03-14 15:00:00,0.17171000,0.17626000,0.17171000,0.17342000,108924692.00000000,1741967999999,18983602.13081000,81784,50744414.00000000,8845136.32255000,0
2025-03-14 16:00:00,0.17343000,0.17415000,0.17187000,0.17322000,44273486.00000000,1741971599999,7656014.08897000,47616,23314579.00000000,4033549.59578000,0
2025-03-14 17:00:00,0.17322000,0.17358000,0.17083000,0.17153000,26201230.00000000,1741975199999,4502328.21729000,30229,9777493.00000000,1681495.88078000,0
2025-03-14 18:00:00,0.17154000,0.17195000,0.17062000,0.17120000,13809972.00000000,1741978799999,2365455.58373000,18921,6913355.00000000,1184064.88733000,0
2025-03-14 19:00:00,0.17120000,0.17243000,0.17031000,0.17093000,20477823.00000000,1741982399999,3510473.28046000,18845,11574793.00000000,1984751.50643000,0
2025-03-14 20:00:00,0.17092000,0.17095000,0.16929000,0.17049000,19470004.00000000,1741985999999,3311027.94789000,21341,8280059.00000000,1408262.58031000,0
2025-03-14 21:00:00,0.17049000,0.17180000,0.17006000,0.17162000,14890060.00000000,1741989599999,2542540.66456000,12110,5998937.00000000,1024877.61613000,0
2025-03-14 22:00:00,0.17162000,0.17363000,0.17129000,0.17328000,15782091.00000000,1741993199999,2722819.16630000,17050,8914136.00000000,1539118.85475000,0
2025-03-14 23:00:00,0.17329000,0.17332000,0.17155000,0.17194000,12310453.00000000,1741996799999,2121785.77360000,15961,4429431.00000000,763226.09029000,0
2025-03-15 00:00:00,0.17194000,0.17307000,0.17148000,0.17274000,14479605.00000000,1742000399999,2493151.40728000,20915,6738965.00000000,1160259.76339000,0
2025-03-15 01:00:00,0.17275000,0.17325000,0.17121000,0.17192000,18969931.00000000,1742003999999,3267644.68533000,18848,10083541.00000000,1736889.19154000,0
2025-03-15 02:00:00,0.17192000,0.17274000,0.17125000,0.17231000,18121190.00000000,1742007599999,3115025.12917000,17643,6445620.00000000,1107848.67586000,0
2025-03-15 03:00:00,0.17232000,0.17388000,0.17217000,0.17374000,24264725.00000000,1742011199999,4199803.52061000,19609,12766848.00000000,2209624.52240000,0
2025-03-15 04:00:00,0.17375000,0.17513000,0.17272000,0.17463000,27292895.00000000,1742014799999,4751062.36064000,22436,14255327.00000000,2482197.87691000,0
2025-03-15 05:00:00,0.17463000,0.17476000,0.17333000,0.17337000,16844716.00000000,1742018399999,2929488.51144000,15276,6944007.00000000,1207569.50569000,0
2025-03-15 06:00:00,0.17338000,0.17449000,0.17298000,0.17359000,17221636.00000000,1742021999999,2994415.59269000,16375,9292599.00000000,1616129.47478000,0
2025-03-15 07:00:00,0.17359000,0.17382000,0.17151000,0.17211000,23761201.00000000,1742025599999,4094804.17743000,18920,8230259.00000000,1417658.02796000,0
2025-03-15 08:00:00,0.17211000,0.17330000,0.17128000,0.17320000,26058874.00000000,1742029199999,4487186.78641000,18267,14509917.00000000,2497385.52579000,0
2025-03-15 09:00:00,0.17321000,0.17418000,0.17241000,0.17404000,19384822.00000000,1742032799999,3363137.45669000,16182,11646261.00000000,2021318.73224000,0
2025-03-15 10:00:00,0.17404000,0.17434000,0.17326000,0.17422000,22922327.00000000,1742036399999,3984137.35896000,15731,13490674.00000000,2345561.27059000,0
2025-03-15 11:00:00,0.17422000,0.17458000,0.17369000,0.17429000,12989873.00000000,1742039999999,2261999.81332000,13222,6173833.00000000,1075221.59315000,0
2025-03-15 12:00:00,0.17429000,0.17538000,0.17394000,0.17475000,21384973.00000000,1742043599999,3737256.66014000,22250,9575264.00000000,1672855.54434000,0
2025-03-15 13:00:00,0.17474000,0.17770000,0.17470000,0.17741000,44651239.00000000,1742047199999,7882858.89086000,45497,23392594.00000000,4129509.39221000,0
2025-03-15 14:00:00,0.17741000,0.17741000,0.17503000,0.17556000,39318153.00000000,1742050799999,6913608.73869000,36369,16433425.00000000,2889423.26742000,0
2025-03-15 15:00:00,0.17555000,0.17729000,0.17546000,0.17682000,26389629.00000000,1742054399999,4660416.63128000,31687,13636214.00000000,2408082.25439000,0
2025-03-15 16:00:00,0.17683000,0.17786000,0.17579000,0.17648000,33317935.00000000,1742057999999,5889213.72992000,31335,15363977.00000000,2715348.93667000,0
2025-03-15 17:00:00,0.17647000,0.17673000,0.17517000,0.17582000,29750211.00000000,1742061599999,5237319.41685000,30184,13382400.00000000,2355084.98046000,0
2025-03-15 18:00:00,0.17583000,0.17621000,0.17461000,0.17501000,14918937.00000000,1742065199999,2615687.24496000,20757,6721324.00000000,1178732.75090000,0
2025-03-15 19:00:00,0.17500000,0.17559000,0.17440000,0.17538000,14806824.00000000,1742068799999,2589113.25303000,17494,5925614.00000000,1036561.99043000,0
2025-03-15 20:00:00,0.17538000,0.17655000,0.17530000,0.17616000,13485264.00000000,1742072399999,2374761.46342000,19533,6536333.00000000,1150697.00282000,0
2025-03-15 21:00:00,0.17617000,0.17745000,0.17598000,0.17679000,11837900.00000000,1742075999999,2091434.28607000,15700,5469206.00000000,966175.87774000,0
2025-03-15 22:00:00,0.17680000,0.17736000,0.17621000,0.17664000,10756358.00000000,1742079599999,1901178.01262000,18351,4769887.00000000,843170.44332000,0
2025-03-15 23:00:00,0.17664000,0.17683000,0.17565000,0.17594000,7639115.00000000,1742083199999,1345376.88552000,15315,3334505.00000000,587295.06700000,0
2025-03-16 00:00:00,0.17593000,0.17685000,0.17524000,0.17613000,13048860.00000000,1742086799999,2297050.09948000,24736,6400614.00000000,1127085.96921000,0
2025-03-16 01:00:00,0.17613000,0.17647000,0.17385000,0.17390000,20925336.00000000,1742090399999,3662229.51267000,26037,8990180.00000000,1572970.80906000,0
2025-03-16 02:00:00,0.17390000,0.17447000,0.17295000,0.17348000,20604955.00000000,1742093999999,3577738.55771000,29406,8959042.00000000,1556051.67357000,0
2025-03-16 03:00:00,0.17347000,0.17489000,0.17318000,0.17470000,9251474.00000000,1742097599999,1612083.47138000,17054,5652122.00000000,984711.12514000,0
2025-03-16 04:00:00,0.17471000,0.17543000,0.17431000,0.17517000,10233012.00000000,1742101199999,1789319.67305000,15939,5478199.00000000,957801.10829000,0
2025-03-16 05:00:00,0.17518000,0.17652000,0.17501000,0.17626000,13247031.00000000,1742104799999,2330256.14672000,18466,5802164.00000000,1020787.83151000,0
2025-03-16 06:00:00,0.17627000,0.17659000,0.17563000,0.17578000,7724010.00000000,1742108399999,1360378.53624000,13890,2695748.00000000,474808.11906000,0
2025-03-16 07:00:00,0.17579000,0.17596000,0.17459000,0.17553000,18861780.00000000,1742111999999,3306976.11293000,20363,9132734.00000000,1601173.22043000,0
2025-03-16 08:00:00,0.17553000,0.17574000,0.17429000,0.17488000,10235902.00000000,1742115599999,1789279.81063000,17582,4481003.00000000,782978.78955000,0
2025-03-16 09:00:00,0.17487000,0.17499000,0.17155000,0.17221000,45593937.00000000,1742119199999,7879347.34775000,36758,16735665.00000000,2891899.40867000,0
2025-03-16 10:00:00,0.17222000,0.17267000,0.17090000,0.17121000,44698619.00000000,1742122799999,7674408.52334000,32810,17952329.00000000,3082282.77860000,0
2025-03-16 11:00:00,0.17120000,0.17125000,0.16684000,0.16756000,88173874.00000000,1742126399999,14883290.14609000,87673,35952496.00000000,6061664.29201000,0
2025-03-16 12:00:00,0.16756000,0.16912000,0.16749000,0.16803000,52780020.00000000,1742129999999,8877185.73352000,46949,29834779.00000000,5019579.61502000,0
2025-03-16 13:00:00,0.16803000,0.16927000,0.16570000,0.16615000,40883140.00000000,1742133599999,6849614.50045000,45022,17677802.00000000,2964433.86837000,0
2025-03-16 14:00:00,0.16615000,0.16867000,0.16608000,0.16862000,41360430.00000000,1742137199999,6916854.03734000,45634,24476799.00000000,4094561.32598000,0
2025-03-16 15:00:00,0.16862000,0.16902000,0.16714000,0.16817000,26295361.00000000,1742140799999,4420068.93223000,40641,12371176.00000000,2079450.03534000,0
2025-03-16 16:00:00,0.16816000,0.17230000,0.16800000,0.16982000,86380996.00000000,1742144399999,14758925.63987000,100116,46454345.00000000,7938469.90225000,0
2025-03-16 17:00:00,0.16982000,0.17095000,0.16903000,0.17072000,18292373.00000000,1742147999999,3108435.32250000,31939,7861948.00000000,1336602.77326000,0
2025-03-16 18:00:00,0.17072000,0.17229000,0.16975000,0.17086000,28456673.00000000,1742151599999,4873186.45629000,43139,13252432.00000000,2269070.32950000,0
2025-03-16 19:00:00,0.17085000,0.17093000,0.16747000,0.16831000,42078678.00000000,1742155199999,7095913.14123000,61324,17062778.00000000,2877272.45078000,0
2025-03-16 20:00:00,0.16832000,0.16946000,0.16807000,0.16918000,14341427.00000000,1742158799999,2420673.79938000,27215,6859920.00000000,1157903.21104000,0
2025-03-16 21:00:00,0.16917000,0.16979000,0.16813000,0.16840000,16388267.00000000,1742162399999,2768613.92999000,21077,6759688.00000000,1142717.20036000,0
2025-03-16 22:00:00,0.16839000,0.16904000,0.16667000,0.16732000,22723148.00000000,1742165999999,3817351.77921000,32074,10502729.00000000,1763533.34539000,0
2025-03-16 23:00:00,0.16733000,0.16851000,0.16660000,0.16817000,20687447.00000000,1742169599999,3462918.61696000,22297,11918531.00000000,1994882.89997000,0
2025-03-17 00:00:00,0.16818000,0.17122000,0.16801000,0.17081000,26739252.00000000,1742173199999,4539495.48771000,25895,16378124.00000000,2780584.22435000,0
2025-03-17 01:00:00,0.17082000,0.17172000,0.17008000,0.17117000,24750278.00000000,1742176799999,4231030.52286000,20957,12537885.00000000,2144007.47841000,0
2025-03-17 02:00:00,0.17117000,0.17229000,0.17090000,0.17157000,17705239.00000000,1742180399999,3041680.74274000,19224,8892388.00000000,1527736.98809000,0
2025-03-17 03:00:00,0.17158000,0.17318000,0.17158000,0.17286000,15866816.00000000,1742183999999,2737372.29973000,19006,8936517.00000000,1542205.74156000,0
2025-03-17 04:00:00,0.17286000,0.17364000,0.17220000,0.17249000,12361790.00000000,1742187599999,2136579.88947000,16425,5499927.00000000,951028.15238000,0
2025-03-17 05:00:00,0.17249000,0.17302000,0.17151000,0.17153000,45035257.00000000,1742191199999,7761493.43274000,19066,20587922.00000000,3547354.89475000,0
2025-03-17 06:00:00,0.17154000,0.17264000,0.16992000,0.17116000,44805651.00000000,1742194799999,7678220.82462000,32921,21270941.00000000,3651225.44273000,0
2025-03-17 07:00:00,0.17117000,0.17343000,0.17095000,0.17267000,39722768.00000000,1742198399999,6839020.21335000,35121,21344963.00000000,3675276.18535000,0
2025-03-17 08:00:00,0.17268000,0.17442000,0.17178000,0.17412000,35089736.00000000,1742201999999,6081545.92909000,31748,24530956.00000000,4252934.63683000,0
2025-03-17 09:00:00,0.17411000,0.17495000,0.17326000,0.17379000,39917772.00000000,1742205599999,6946552.76294000,31177,26825241.00000000,4668051.98605000,0
2025-03-17 10:00:00,0.17379000,0.17407000,0.17285000,0.17320000,22292526.00000000,1742209199999,3863825.70708000,18006,11900375.00000000,2062797.82140000,0
2025-03-17 11:00:00,0.17321000,0.17401000,0.17264000,0.17294000,19653693.00000000,1742212799999,3404816.65932000,17849,8352848.00000000,1447907.63738000,0
2025-03-17 12:00:00,0.17294000,0.17425000,0.17113000,0.17113000,69042390.00000000,1742216399999,11919352.97224000,40818,33980007.00000000,5866807.87259000,0
2025-03-17 13:00:00,0.17114000,0.17242000,0.17033000,0.17089000,34635433.00000000,1742219999999,5930895.70529000,31102,21764303.00000000,3727634.89242000,0
2025-03-17 14:00:00,0.17088000,0.17212000,0.16974000,0.17102000,35019472.00000000,1742223599999,5978826.56894000,33598,17566374.00000000,2999233.76456000,0
2025-03-17 15:00:00,0.17103000,0.17259000,0.16998000,0.17221000,32685947.00000000,1742227199999,5605168.12788000,26818,15859373.00000000,2721521.24562000,0
2025-03-17 16:00:00,0.17221000,0.17343000,0.17124000,0.17199000,24209361.00000000,1742230799999,4172575.88396000,23117,12151236.00000000,2094992.35893000,0
2025-03-17 17:00:00,0.17199000,0.17494000,0.17160000,0.17438000,27893340.00000000,1742234399999,4843221.92135000,25075,16527391.00000000,2869509.75162000,0
2025-03-17 18:00:00,0.17438000,0.17622000,0.17420000,0.17577000,138083173.00000000,1742237999999,24185482.24858000,51025,53237149.00000000,9325750.65433000,0
2025-03-17 19:00:00,0.17576000,0.17615000,0.17480000,0.17492000,31739590.00000000,1742241599999,5572141.24353000,23196,15395817.00000000,2703429.74460000,0
2025-03-17 20:00:00,0.17492000,0.17513000,0.17343000,0.17354000,27686075.00000000,1742245199999,4821200.39445000,16894,7444374.00000000,1297657.24347000,0
2025-03-17 21:00:00,0.17355000,0.17491000,0.17344000,0.17443000,15340279.00000000,1742248799999,2670337.60892000,13264,8298579.00000000,1444550.34808000,0
2025-03-17 22:00:00,0.17444000,0.17469000,0.17402000,0.17443000,11874125.00000000,1742252399999,2070192.08956000,10116,5394875.00000000,940517.24739000,0
2025-03-17 23:00:00,0.17444000,0.17446000,0.17297000,0.17332000,9949284.00000000,1742255999999,1727018.62019000,10636,4330780.00000000,751705.57139000,0
2025-03-18 00:00:00,0.17333000,0.17349000,0.17041000,0.17107000,34149619.00000000,1742259599999,5864633.98662000,23570,12212874.00000000,2098941.40871000,0
2025-03-18 01:00:00,0.17107000,0.17146000,0.16713000,0.16767000,68878306.00000000,1742263199999,11631285.23006000,42136,28919053.00000000,4883335.95614000,0
2025-03-18 02:00:00,0.16766000,0.16939000,0.16751000,0.16860000,62054965.00000000,1742266799999,10463556.66190000,32492,37678231.00000000,6353164.20575000,0
2025-03-18 03:00:00,0.16859000,0.16860000,0.16693000,0.16775000,36178106.00000000,1742270399999,6067105.99834000,23469,14639407.00000000,2456163.83458000,0
2025-03-18 04:00:00,0.16774000,0.16858000,0.16737000,0.16779000,20734536.00000000,1742273999999,3481147.26183000,17888,11468044.00000000,1925675.46357000,0
2025-03-18 05:00:00,0.16779000,0.16895000,0.16773000,0.16873000,18472731.00000000,1742277599999,3110739.94895000,15661,10693230.00000000,1800669.66513000,0
2025-03-18 06:00:00,0.16873000,0.16873000,0.16536000,0.16635000,73049805.00000000,1742281199999,12154719.15487000,37685,42658125.00000000,7092499.94099000,0
2025-03-18 07:00:00,0.16635000,0.16828000,0.16612000,0.16781000,65228957.00000000,1742284799999,10935420.68397000,31797,35423758.00000000,5935104.31111000,0
2025-03-18 08:00:00,0.16780000,0.16975000,0.16771000,0.16863000,32784927.00000000,1742288399999,5530070.87307000,23400,16586133.00000000,2798211.62183000,0
2025-03-18 09:00:00,0.16864000,0.16867000,0.16723000,0.16742000,15449154.00000000,1742291999999,2596665.94533000,14857,7012389.00000000,1179036.66440000,0
2025-03-18 10:00:00,0.16741000,0.16788000,0.16650000,0.16705000,30460947.00000000,1742295599999,5092164.19134000,21915,14455433.00000000,2417053.68259000,0
2025-03-18 11:00:00,0.16706000,0.16714000,0.16603000,0.16635000,16530434.00000000,1742299199999,2753200.45159000,16109,6752323.00000000,1124433.62788000,0
2025-03-18 12:00:00,0.16635000,0.16718000,0.16576000,0.16627000,30726683.00000000,1742302799999,5113986.43695000,21633,14786329.00000000,2461008.82959000,0
2025-03-18 13:00:00,0.16628000,0.16669000,0.16275000,0.16345000,73739460.00000000,1742306399999,12121229.77760000,54463,33093268.00000000,5434587.03503000,0
2025-03-18 14:00:00,0.16345000,0.16567000,0.16293000,0.16498000,67375526.00000000,1742309999999,11062551.41651000,45676,46052399.00000000,7563075.57028000,0
2025-03-18 15:00:00,0.16497000,0.16526000,0.16331000,0.16367000,29390657.00000000,1742313599999,4827000.33087000,23925,13570093.00000000,2229504.96843000,0
2025-03-18 16:00:00,0.16367000,0.16524000,0.16347000,0.16466000,21518945.00000000,1742317199999,3537242.23141000,21572,11012697.00000000,1810816.69937000,0
2025-03-18 17:00:00,0.16465000,0.16482000,0.16287000,0.16356000,24833830.00000000,1742320799999,4064081.85439000,22126,12147208.00000000,1988402.52010000,0
2025-03-18 18:00:00,0.16356000,0.16500000,0.16335000,0.16475000,17269008.00000000,1742324399999,2836868.97702000,13498,7837458.00000000,1287597.91807000,0
2025-03-18 19:00:00,0.16475000,0.16648000,0.16467000,0.16630000,20291543.00000000,1742327999999,3360390.56468000,16786,9378202.00000000,1552849.40329000,0
