timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-01-16 01:00:00,3398.82000000,3413.43000000,3392.62000000,3403.37000000,13357.80240000,1736992799999,45458936.00814400,85093,6865.50520000,23366829.60932900,0
2025-01-16 02:00:00,3403.37000000,3406.00000000,3381.60000000,3384.83000000,12537.15820000,1736996399999,42535434.80792200,70800,5237.94140000,17770722.94463700,0
2025-01-16 03:00:00,3384.83000000,3387.88000000,3346.00000000,3363.38000000,20397.54970000,1736999999999,68621289.02772900,100668,7601.62830000,25573538.43387700,0
2025-01-16 04:00:00,3363.38000000,3375.80000000,3362.00000000,3375.04000000,8312.12120000,1737003599999,28013482.77908900,46365,3785.15470000,12757581.58749200,0
2025-01-16 05:00:00,3375.04000000,3377.50000000,3366.00000000,3368.39000000,6031.79530000,1737007199999,20331713.41468300,33907,2088.62440000,7042404.14229000,0
2025-01-16 06:00:00,3368.40000000,3388.44000000,3363.21000000,3380.78000000,8375.82760000,1737010799999,28279391.01333100,51698,4844.27960000,16360154.52669200,0
2025-01-16 07:00:00,3380.78000000,3391.50000000,3378.00000000,3384.30000000,12892.76450000,1737014399999,43627056.82795800,45227,7833.11410000,26509752.29976100,0
2025-01-16 08:00:00,3384.30000000,3385.84000000,3303.20000000,3316.20000000,39136.75940000,1737017999999,130585887.86780300,137081,14953.10120000,49971077.35241300,0
2025-01-16 09:00:00,3316.21000000,3338.31000000,3300.21000000,3336.23000000,20061.77050000,1737021599999,66496598.66250600,97196,10133.00320000,33610093.53204600,0
2025-01-16 10:00:00,3336.22000000,3342.63000000,3329.04000000,3334.05000000,7719.95610000,1737025199999,25752158.93720600,45128,3718.49220000,12405090.55958200,0
2025-01-16 11:00:00,3334.06000000,3356.00000000,3321.51000000,3351.27000000,15050.58560000,1737028799999,50247377.99297800,105623,8542.61360000,28530294.05732700,0
2025-01-16 12:00:00,3351.26000000,3365.16000000,3341.65000000,3357.50000000,20590.16080000,1737032399999,69061465.43308500,119341,11379.94170000,38170616.55819200,0
2025-01-16 13:00:00,3357.50000000,3359.03000000,3308.05000000,3328.61000000,32569.13660000,1737035999999,108517407.21934500,162842,15519.20190000,51708348.56037400,0
2025-01-16 14:00:00,3328.62000000,3343.00000000,3265.44000000,3277.14000000,53199.90310000,1737039599999,175467657.30152900,290065,25121.04340000,82906718.07265900,0
2025-01-16 15:00:00,3277.14000000,3333.21000000,3269.70000000,3333.04000000,37060.10330000,1737043199999,122270729.69931100,200459,19354.91330000,63866236.99967400,0
2025-01-16 16:00:00,3333.02000000,3361.72000000,3330.40000000,3340.41000000,27181.33600000,1737046799999,90911623.88062500,163497,15229.77510000,50941751.94529900,0
2025-01-16 17:00:00,3340.40000000,3365.95000000,3330.90000000,3343.86000000,15737.51760000,1737050399999,52648694.49576200,139696,7454.70670000,24942860.20861000,0
2025-01-16 18:00:00,3343.86000000,3350.89000000,3310.47000000,3325.97000000,14342.17660000,1737053999999,47720262.65923400,118436,6645.43440000,22113881.81123500,0
2025-01-16 19:00:00,3325.96000000,3346.20000000,3319.50000000,3344.81000000,9346.95640000,1737057599999,31144797.78419200,83112,5532.96580000,18437837.44106300,0
2025-01-16 20:00:00,3344.81000000,3354.01000000,3326.23000000,3337.33000000,13577.97810000,1737061199999,45329183.24836000,111756,7802.11400000,26046744.54241400,0
2025-01-16 21:00:00,3337.34000000,3337.94000000,3311.92000000,3320.08000000,10260.01380000,1737064799999,34091752.47490600,84229,4634.88840000,15400320.25666200,0
2025-01-16 22:00:00,3320.08000000,3320.09000000,3269.00000000,3297.62000000,19217.36470000,1737068399999,63222348.71190300,101260,8931.73880000,29372589.45208100,0
2025-01-16 23:00:00,3297.62000000,3312.27000000,3290.60000000,3308.05000000,20602.82510000,1737071999999,67993274.32682800,91929,8981.34480000,29645488.06372700,0
2025-01-17 00:00:00,3308.04000000,3317.86000000,3307.50000000,3313.68000000,7509.11430000,1737075599999,24871914.61220800,69604,3593.68760000,11902938.96231100,0
2025-01-17 01:00:00,3313.68000000,3391.02000000,3313.68000000,3386.31000000,42469.82120000,1737079199999,142885436.16597200,186156,25059.05810000,84322812.49961200,0
2025-01-17 02:00:00,3386.30000000,3397.66000000,3355.00000000,3373.30000000,35791.69960000,1737082799999,120972453.67952300,153975,17688.98110000,59804895.54572600,0
2025-01-17 03:00:00,3373.31000000,3377.49000000,3358.66000000,3361.01000000,11428.79340000,1737086399999,38503428.61707500,64406,5303.57030000,17871789.25884800,0
2025-01-17 04:00:00,3361.01000000,3372.47000000,3347.79000000,3371.07000000,9271.88620000,1737089999999,31146226.37284900,55561,4578.83600000,15388714.01438500,0
2025-01-17 05:00:00,3371.07000000,3376.51000000,3359.28000000,3366.71000000,23978.13470000,1737093599999,80761278.59534900,69607,12622.42630000,42517506.54576800,0
2025-01-17 06:00:00,3366.70000000,3376.00000000,3364.47000000,3367.44000000,8060.18140000,1737097199999,27169821.71479200,56399,4040.84480000,13623188.41730300,0
2025-01-17 07:00:00,3367.44000000,3389.11000000,3363.00000000,3373.14000000,10647.74950000,1737100799999,35930928.06776300,61535,6387.77370000,21558152.16384600,0
2025-01-17 08:00:00,3373.14000000,3413.86000000,3372.52000000,3407.33000000,19774.37830000,1737104399999,67053792.84759900,117052,10663.77160000,36162617.33937700,0
2025-01-17 09:00:00,3407.33000000,3415.14000000,3400.64000000,3404.12000000,16134.37000000,1737107999999,54972987.35329000,108197,8419.61780000,28684066.52087400,0
2025-01-17 10:00:00,3404.12000000,3439.00000000,3403.01000000,3427.47000000,20830.78650000,1737111599999,71310341.98534000,127407,12190.10670000,41719957.68747600,0
2025-01-17 11:00:00,3427.47000000,3430.00000000,3416.68000000,3423.24000000,13746.79740000,1737115199999,47086253.83656200,73280,7204.38630000,24679083.73932600,0
2025-01-17 12:00:00,3423.25000000,3426.20000000,3400.69000000,3407.63000000,19499.66440000,1737118799999,66595340.49413700,114436,9728.91870000,33223088.97149300,0
2025-01-17 13:00:00,3407.64000000,3424.00000000,3395.14000000,3402.00000000,17785.36490000,1737122399999,60630863.08762300,137367,7864.48750000,26818905.93344800,0
2025-01-17 14:00:00,3402.00000000,3433.09000000,3401.90000000,3428.87000000,44710.36420000,1737125999999,152834270.32839700,298859,24236.07690000,82839899.84732300,0
2025-01-17 15:00:00,3428.86000000,3450.53000000,3404.24000000,3421.80000000,37281.29830000,1737129599999,127853978.96843000,294984,17983.86930000,61699813.02666300,0
2025-01-17 16:00:00,3421.80000000,3448.50000000,3411.83000000,3437.74000000,25169.23110000,1737133199999,86484815.69295000,191899,12210.68630000,41957107.38102700,0
2025-01-17 17:00:00,3437.74000000,3443.20000000,3407.63000000,3414.41000000,19104.62050000,1737136799999,65431081.90359500,160230,8393.79080000,28751308.66647200,0
2025-01-17 18:00:00,3414.41000000,3429.88000000,3410.18000000,3411.54000000,9502.33800000,1737140399999,32489318.22132600,102548,4366.18380000,14928314.71469900,0
2025-01-17 19:00:00,3411.53000000,3443.87000000,3410.78000000,3432.11000000,15642.00750000,1737143999999,53617283.58579600,124681,7730.66970000,26496694.77727700,0
2025-01-17 20:00:00,3432.10000000,3525.00000000,3425.90000000,3514.81000000,63777.86800000,1737147599999,222505893.51083100,316088,35954.82550000,125422288.70300200,0
2025-01-17 21:00:00,3514.80000000,3525.72000000,3466.84000000,3473.58000000,24456.72910000,1737151199999,85500934.16613700,151618,11292.36410000,39485176.86302700,0
2025-01-17 22:00:00,3473.58000000,3487.51000000,3467.80000000,3470.21000000,12843.80050000,1737154799999,44671729.60542700,70833,6978.17080000,24272447.81831500,0
2025-01-17 23:00:00,3470.22000000,3485.52000000,3462.85000000,3473.63000000,9133.18230000,1737158399999,31733093.89612200,59160,4808.40960000,16705734.75884800,0
2025-01-18 00:00:00,3473.64000000,3494.39000000,3469.15000000,3487.71000000,9543.11770000,1737161999999,33208111.02613600,66536,5414.91350000,18843030.31760500,0
2025-01-18 01:00:00,3487.71000000,3487.71000000,3455.44000000,3466.31000000,12798.05840000,1737165599999,44412082.60666800,74640,5575.53830000,19355402.43992200,0
2025-01-18 02:00:00,3466.31000000,3475.00000000,3447.72000000,3451.36000000,10614.26650000,1737169199999,36746182.24252800,63395,4357.33020000,15087676.90781300,0
2025-01-18 03:00:00,3451.39000000,3456.30000000,3368.06000000,3384.07000000,39347.28630000,1737172799999,133936548.81684900,206147,18283.12430000,62199361.10832400,0
2025-01-18 04:00:00,3384.08000000,3395.49000000,3350.90000000,3365.69000000,30154.93920000,1737176399999,101608003.38877000,203179,16511.72900000,55620739.17614300,0
2025-01-18 05:00:00,3365.69000000,3371.07000000,3290.01000000,3294.00000000,48600.51480000,1737179999999,161650346.77476100,270168,20790.37340000,69138032.52377700,0
2025-01-18 06:00:00,3294.00000000,3340.39000000,3292.54000000,3313.52000000,32512.78690000,1737183599999,107948985.90418600,198854,16944.41140000,56258790.93052100,0
2025-01-18 07:00:00,3313.52000000,3315.32000000,3281.09000000,3287.63000000,24832.07090000,1737187199999,81846136.95937000,170733,12535.85900000,41322331.92851100,0
2025-01-18 08:00:00,3287.64000000,3295.77000000,3251.65000000,3293.21000000,33118.50220000,1737190799999,108451033.83395500,222238,16155.00600000,52914176.50148500,0
2025-01-18 09:00:00,3293.21000000,3301.20000000,3252.80000000,3270.97000000,26513.29410000,1737194399999,86864982.98337800,169837,12949.39270000,42451380.73672300,0
2025-01-18 10:00:00,3270.97000000,3278.42000000,3227.00000000,3267.10000000,55640.29000000,1737197999999,180954208.74844800,276097,25219.59960000,82023323.69823200,0
2025-01-18 11:00:00,3267.09000000,3324.10000000,3249.10000000,3311.62000000,38230.54920000,1737201599999,125861908.70779900,193941,23192.37570000,76368108.97943600,0
2025-01-18 12:00:00,3311.63000000,3322.44000000,3274.17000000,3289.90000000,30302.68720000,1737205199999,99890293.83142900,157138,14510.43980000,47835842.07326500,0
2025-01-18 13:00:00,3289.90000000,3323.53000000,3280.04000000,3323.38000000,23027.91150000,1737208799999,76118758.08809100,132150,12099.74510000,39994215.37705700,0
2025-01-18 14:00:00,3323.38000000,3326.99000000,3289.36000000,3297.50000000,20064.64550000,1737212399999,66346026.56216000,147961,8601.58780000,28442116.55575400,0
2025-01-18 15:00:00,3297.50000000,3347.34000000,3285.16000000,3307.07000000,47731.01500000,1737215999999,158672215.95431800,244227,22946.36990000,76271533.92715600,0
2025-01-18 16:00:00,3307.07000000,3316.62000000,3253.89000000,3253.89000000,53409.00670000,1737219599999,175460925.93006700,315474,23018.19750000,75649136.84182900,0
2025-01-18 17:00:00,3253.90000000,3285.93000000,3253.46000000,3258.20000000,18355.02050000,1737223199999,60052793.45484100,176174,8182.24180000,26785904.88006500,0
2025-01-18 18:00:00,3258.20000000,3284.27000000,3250.00000000,3264.78000000,16147.74070000,1737226799999,52776190.39023500,164023,8570.16190000,28016620.66367300,0
2025-01-18 19:00:00,3264.77000000,3293.23000000,3261.50000000,3290.20000000,14294.37930000,1737230399999,46917472.21348800,122183,8132.00290000,26692425.44994000,0
2025-01-18 20:00:00,3290.21000000,3291.96000000,3258.37000000,3266.02000000,12584.56130000,1737233999999,41182506.22857500,108548,6326.02090000,20703094.89246900,0
2025-01-18 21:00:00,3266.02000000,3285.93000000,3263.59000000,3274.72000000,8862.54610000,1737237599999,29054727.33773800,74292,4480.05040000,14685666.55085700,0
2025-01-18 22:00:00,3274.72000000,3288.39000000,3271.62000000,3280.46000000,9214.07180000,1737241199999,30246270.10601300,57793,4354.89130000,14292938.77986400,0
2025-01-18 23:00:00,3280.47000000,3321.11000000,3279.45000000,3307.71000000,18297.86630000,1737244799999,60426949.67461600,115659,10602.96670000,35018438.27725000,0
2025-01-19 00:00:00,3307.71000000,3322.85000000,3298.71000000,3316.30000000,15489.01750000,1737248399999,51292710.51800000,108535,8099.72970000,26825448.65183300,0
2025-01-19 01:00:00,3316.30000000,3365.93000000,3314.07000000,3353.30000000,31236.19060000,1737251999999,104570000.72025800,186738,17613.79230000,58974284.82930800,0
2025-01-19 02:00:00,3353.30000000,3378.11000000,3347.94000000,3353.41000000,20917.01800000,1737255599999,70272894.69610000,124502,11330.46690000,38064608.43009100,0
2025-01-19 03:00:00,3353.40000000,3365.82000000,3333.00000000,3335.47000000,17747.92870000,1737259199999,59369611.40722200,131164,8053.53070000,26943962.95326100,0
2025-01-19 04:00:00,3335.47000000,3337.95000000,3276.99000000,3283.51000000,46369.45940000,1737262799999,153022026.60153400,251142,19076.86290000,62961368.91600600,0
2025-01-19 05:00:00,3283.51000000,3301.13000000,3259.90000000,3299.91000000,24254.87740000,1737266399999,79496183.46848100,169885,12256.27010000,40192522.95904200,0
2025-01-19 06:00:00,3299.92000000,3301.00000000,3282.49000000,3283.44000000,20427.17440000,1737269999999,67243882.56602500,97512,12074.53610000,39742240.77954200,0
2025-01-19 07:00:00,3283.44000000,3293.29000000,3263.00000000,3276.06000000,25129.63590000,1737273599999,82315920.63767700,137431,10960.95860000,35925019.23322800,0
2025-01-19 08:00:00,3276.06000000,3277.53000000,3215.81000000,3221.90000000,47929.54510000,1737277199999,155338832.16524800,256599,20158.36120000,65297931.04156600,0
2025-01-19 09:00:00,3221.90000000,3233.77000000,3143.02000000,3226.00000000,105144.51170000,1737280799999,334326824.39819100,513435,49448.89230000,157250708.61887200,0
2025-01-19 10:00:00,3226.01000000,3226.89000000,3172.97000000,3174.70000000,51453.00680000,1737284399999,164302728.95670400,274591,21268.97990000,67918827.50620900,0
2025-01-19 11:00:00,3174.70000000,3188.90000000,3130.48000000,3149.97000000,50955.62760000,1737287999999,160995634.80635700,297513,24639.60890000,77865343.53054800,0
2025-01-19 12:00:00,3149.98000000,3211.55000000,3145.00000000,3205.90000000,38838.69030000,1737291599999,123520547.22287100,243993,21165.03970000,67320446.76059200,0
2025-01-19 13:00:00,3205.90000000,3279.00000000,3193.10000000,3276.99000000,52675.97720000,1737295199999,170011394.27478000,248215,28302.86540000,91402581.11096700,0
2025-01-19 14:00:00,3276.99000000,3397.70000000,3259.35000000,3381.16000000,191257.87430000,1737298799999,639631253.33958000,731238,100384.09970000,335819958.63662600,0
2025-01-19 15:00:00,3381.15000000,3426.05000000,3353.17000000,3383.68000000,84070.54220000,1737302399999,285084484.96123800,353300,43188.79470000,146505872.05407600,0
2025-01-19 16:00:00,3383.68000000,3424.43000000,3378.11000000,3410.74000000,49594.88580000,1737305999999,168955655.78115000,226878,27011.65930000,92032682.10792800,0
2025-01-19 17:00:00,3410.74000000,3447.70000000,3385.52000000,3442.39000000,43944.66760000,1737309599999,150227037.94454800,251158,24121.24120000,82488614.19063700,0
2025-01-19 18:00:00,3442.38000000,3448.99000000,3406.62000000,3432.73000000,25075.69220000,1737313199999,85851661.29306900,146622,12611.56920000,43175003.13245300,0
2025-01-19 19:00:00,3432.73000000,3432.76000000,3407.05000000,3418.92000000,14625.03140000,1737316799999,50037682.71942400,107215,6756.47870000,23118706.92497200,0
2025-01-19 20:00:00,3418.93000000,3431.82000000,3361.40000000,3377.67000000,28343.50730000,1737320399999,96403676.21811700,187243,12304.71240000,41856278.85127500,0
2025-01-19 21:00:00,3377.66000000,3378.96000000,3208.00000000,3233.00000000,130221.26040000,1737323999999,426833624.24831600,633111,54861.72040000,179700796.50473600,0
2025-01-19 22:00:00,3233.00000000,3312.81000000,3156.70000000,3266.65000000,109082.73120000,1737327599999,353011501.01386300,640238,51618.27540000,167212115.25382200,0
2025-01-19 23:00:00,3266.66000000,3266.81000000,3160.76000000,3215.12000000,117516.66870000,1737331199999,376543911.05357700,746555,54623.98550000,175062155.92269600,0
2025-01-20 00:00:00,3215.20000000,3226.00000000,3142.78000000,3170.90000000,121008.54130000,1737334799999,385382334.34445700,665924,56940.65070000,181335600.94470600,0
2025-01-20 01:00:00,3170.91000000,3221.04000000,3166.22000000,3201.01000000,63258.27510000,1737338399999,202047540.54114600,493000,30342.65290000,96922655.18625100,0
2025-01-20 02:00:00,3201.01000000,3274.80000000,3196.92000000,3245.07000000,57397.19340000,1737341999999,186259885.66677300,359949,28059.17240000,91016176.57207800,0
2025-01-20 03:00:00,3245.07000000,3280.75000000,3228.06000000,3272.34000000,32465.99720000,1737345599999,105795940.52945000,305086,16550.86210000,53950724.90470600,0
2025-01-20 04:00:00,3272.30000000,3300.00000000,3250.66000000,3270.73000000,23552.60980000,1737349199999,77042548.17818000,244236,12380.63230000,40522569.52249700,0
2025-01-20 05:00:00,3270.73000000,3320.00000000,3267.38000000,3291.33000000,28057.27620000,1737352799999,92333943.93765100,272221,13186.09560000,43397662.45829700,0
2025-01-20 06:00:00,3291.33000000,3453.69000000,3286.20000000,3416.01000000,89600.00670000,1737356399999,302409300.18274700,451619,51460.51290000,173692438.77139900,0
2025-01-20 07:00:00,3416.02000000,3441.82000000,3351.09000000,3382.59000000,91256.95800000,1737359999999,310754636.38205900,425582,47419.24780000,161501692.28537300,0
2025-01-20 08:00:00,3382.58000000,3413.30000000,3380.00000000,3392.43000000,26773.57610000,1737363599999,90955145.04448900,152467,14213.38230000,48288291.43311400,0
2025-01-20 09:00:00,3392.43000000,3412.28000000,3352.50000000,3364.00000000,40084.84960000,1737367199999,135486752.37077100,187064,19988.26290000,67577656.18327300,0
2025-01-20 10:00:00,3364.01000000,3391.16000000,3340.33000000,3353.42000000,34784.35840000,1737370799999,117197310.75401800,152922,17276.07110000,58222247.07235200,0
